-730	-136	251	-159
-720	-269	764	-342
-718.1826568265682	-268.6291512915129	765.2121771217712	-342.88560885608854
-717.8936170212767	-268.74468085106383	765.436170212766	-342.63829787234044
-715.4029758214507	-305.3211407315561	79.79913205207686	245.4451332920025
-715.4029758214507	-305.3211407315561	79.79913205207689	245.44513329200245
-715.4029758214506	-305.321140731556	79.79913205207683	245.44513329200254
-715.4029758214506	-305.321140731556	79.79913205207707	245.44513329200203
-715.3266022827041	-305.2949956101844	79.78226514486391	245.51448639157155
-715.2322964923892	-305.49123097286576	79.65287888815347	245.364493712773
-715.2322964923892	-305.49123097286565	79.65287888815354	245.36449371277297
-715.2322964923891	-305.1320002563586	79.96154963820686	245.3247379045785
-714.7555892641636	-305.6004148846832	80.28374692034325	245.36449371277303
-714.7067591428945	-305.49123097286565	79.44165666514583	245.8113997372168
-714.6428571428571	-305.7142857142857	80.21428571428572	245.5
-714.3154761904761	-305.7857142857143	79.95238095238096	246
-714	-305.63028169014086	79.44084507042255	246.1088028169014
-712.390463917526	-307.14046391752584	462.9703608247422	-232.67396907216505
-711.1502590673575	-305.7875647668394	462.1968911917099	-231.03108808290156
-708	-196.09977999582014	473.4825906741461	-321.93027101861037
-707.9209574770798	-196.05654685479377	473.41059915190124	-321.9814209470667
-707.8110972338874	-307.260170037117	465.73339778949435	-228.505570283959
-706.925	-371.95833333333337	284.4916666666666	-45.91666666666666
-704	-370	283	-47
-702.8045918040146	17.58718655807094	127.63676008465336	13.2393702302315
-702.729528775589	16.63895326380839	127.08014677481651	12.471320973348767
-701.6752283105022	51.06164383561644	108.2431506849315	172.49543378995435
-701.5923317221852	15.587034334607068	128.0226319918346	14.331515519602306
-700.4463513089484	-91.33818406382727	244.46497963020994	73.50317269397247
-700.3034557235421	-93.43304535637148	244.81317494600435	71.85421166306696
-685.6780907137202	-432.65003958828186	393.9676507182445	-138.96403121818798
-685.502776064158	-434.5212831585441	394.76125848241827	-140.08698334361503
-685.1529988060385	-320.7364697993163	346.5028049917404	-162.2040038599303
-685.1475252282556	-435.3959634790966	395.2119173474291	-140.20038443056222
-685.1052122076732	-439.31038875019107	390.6636775869975	-146.2442044122892
-685.033200516463	-324.3547986967873	346.2454405004743	-163.75833304253206
-684.9919600861441	-439.4896451931023	390.3880725404838	-146.7004064503642
-684.9304105811459	-325.6689306505975	347.0611275661322	-163.30421815953426
-684.3469715705169	-439.64820991284694	389.67723613080864	-147.1884014161881
-684.014619883041	79.81871345029239	75.61695906432749	-81.13157894736841
-683.987522412838	-324.85984102820663	346.42201471645046	-165
-683.9224176786051	-326.30597452026814	345.9230469421926	-163.58093657937542
-683.4572108231571	-320.34352718526577	345.71706576250034	-159.66453555406974
-683.289005085517	-316.56530154523193	347.70378658345294	-167.8188548207973
-683.1187925998053	81.63972736124633	75.31840311587145	-79.80233690360271
-683.0711871341734	-327	347.4813323519387	-163.95756370186206
-682.9965188580238	-319.6860184516276	344	-163.17532585952213
-682.8864353312302	79.78233438485803	75.44164037854891	-79.90851735015774
-682.7826086956522	-438.69565217391306	387.2391304347826	-151.1739130434783
-682.7826086956522	-325.48666673282855	344.7498883518752	-169.58635610293442
-682.0434782608695	-324.92753623188406	344.1521739130435	-170.56521739130434
-682.0079064219137	-318.12619369131204	343.80677562999693	-163.66514106368084
-682	82	75	-80
-681.8636363636364	-325.05594405594405	344	-170.43006993006992
-681.641129032258	-318.2862903225806	347.71370967741933	-171.16129032258064
-681.3536324935445	-438.69565217391306	386.7970828389978	-149.82557052132037
-680.7505439868738	-317.2070366071892	343	-163.689198373924
-680.6818181818182	-325.89976689976686	343	-169.54195804195805
-680.6119068812051	-433.66868880520366	384.6316295789113	-151.17391304347825
-680.141293602932	-429.3772311708383	385.58286925052494	-151.17391304347828
-679.7826086956522	-327.17531945672266	342.23111387928964	-168.00618821827533
-679.7826086956522	-212.0869460714635	227.24156345907704	-225.77215286129655
-679.5198127712961	-317.6679417801203	342	-162.11148378863805
-679.5	-326.7435897435897	342	-168.65384615384616
-679.5	-213.5848623853211	228.22935779816513	-225.05504587155963
-679.1408839779006	-327	341.69613259668506	-168.38397790055248
-679.0258471984986	-327.082136714287	341.59879378334495	-168.2975301432504
-678.6665950128977	-431.6046861564919	391.6803525365434	-151.38155631986243
-677.9289019772823	-212.06473145421398	228.7080072921049	-226.173832562053
-677.9087639494264	-429.44783061864405	385.0886975881059	-151.17391304347828
-677.8666666666667	-213.04000000000002	227.68	-221.85333333333332
-677.648238965671	-329	341.4239857333928	-165.82790905037896
-677.1752106240183	-208.93252891617877	223.72654576610023	-224.41218049407397
-677.0967038751668	-319.4748764990012	338	-164.1385591885754
-676.9646422562295	-209.05823651950965	223.49876612450925	-224.3406658120343
-676.8867097196446	-314.75150429447547	339.7295050287348	-169.17391304347825
-676.7857525441884	-322.9986992118754	338	-167.17583594766242
-676.0983647298574	-212.43178090362343	228.17287141508027	-223
-676.0837990031855	-209.5388812566327	224.95376753348128	-225.9224138754147
-676.0649696048631	-315.11436170212767	339.47834346504555	-169.87006079027356
-676	-327.26194804433237	341.83272737934675	-168.28088899313903
-676	-212.0091382141752	223.16612401299517	-227.47085618347208
-675.7063863449661	-211.32562752913256	222.68514923783735	-225.63658989259744
