-859.1428571428571	-257.3529411764706	-758.0672268907563	241.42016806722688	335.1428571428571
-859.121037463977	-257.31700288184436	-759.1440922190202	240.62824207492795	336.342939481268
-858.2934256479382	-257.52852153667055	-758.5539489001899	240.10097420501194	335.6688315666932
-858.1842107606942	-257.4089152913724	-756.6592470542132	240.10696390242165	334.90610888946287
-858	-256	-757	242	335
-857.8870694237048	-255.6167312056558	-759.8668387706377	242.1930770334	337.2788168695638
-857.3237544635266	-256.03927903417787	-759.1591566060195	242.47457915320524	338.1975854446523
-856.9099680437771	-256.0072934653383	-760.2284579513245	242.23559218069124	337.1059326612649
-856.7837352707918	-255.90465532865107	-759.5588825938539	241.0059556782179	337.3016302764639
-856.4032541358895	-257.06722085501946	-755.9942503368768	241.5668227210918	333.7653085718298
-856.1786001510978	-256.6662015938391	-755.2278531913338	240.71023931957205	334.8790059220627
-855.5659293952654	-256.7957205843926	-756.9087424048477	240.8693054962938	335.44204200032414
-855.286639297513	-256.0605713305812	-756.339293165865	239.73204152210317	335.6279291575241
-848.3446006850552	-92.77248963403665	-831.9813412655487	82.51090679646647	172.6255633675861
-848.3446006850552	-92.77248963403656	-831.9813412655491	82.5109067964666	172.625563367586
-848.3446006850552	-92.77248963403642	-831.9813412655492	82.51090679646668	172.62556336758598
-848.3446006850551	-92.77248963403667	-831.9813412655487	82.51090679646651	172.62556336758598
-848.3446006850551	-92.77248963403659	-831.9813412655488	82.51090679646647	172.62556336758615
-848.3446006850551	-92.77248963403653	-831.981341265549	82.51090679646653	172.6255633675861
-848.344600685055	-92.77248963403648	-831.9813412655488	82.51090679646653	172.62556336758607
-848.344600685055	-92.77248963403648	-831.9813412655487	82.5109067964664	172.6255633675862
-848.344600685055	-92.77248963403642	-831.981341265549	82.51090679646651	172.62556336758612
-848.344600685055	-92.77248963403639	-831.981341265549	82.51090679646649	172.62556336758618
-848.344600685055	-92.77248963403608	-831.9813412655493	82.51090679646686	172.62556336758593
-848.3295030053855	-92.67064169219665	-832.0478749413726	82.51600820950881	172.67152318321376
-848.1996370855791	-92.69953352165808	-831.8434377933393	82.40857288916898	172.80521279080529
-848.1417389743283	-92.68360361438573	-831.9949763628748	82.63446233020167	172.76475375501167
-848.1368502133039	-93.15575130352346	-831.3184744825408	82.13378890820036	173.01860483488704
-848.0018555886761	-92.3198915860145	-832.1084356251386	82.77503556995781	173.12596363479003
-848.001855588676	-92.31989158601436	-832.1084356251387	82.77503556995788	173.12596363478985
-847.7762928529924	-90.40383497966297	-830.34282393957	82.47762928529926	171.66124346310283
-847.5823015482497	-89.12023252354416	-832.9482572177277	84.01755655746146	173.2445616725217
