-768	3	5	62	-126
-765.1085216970871	-53.74592046416063	-193.6897618759823	279.85173455820143	-226.79252991659615
-760.4706435627708	2.726380530323979	-202.42565699097713	70.0094278012923	-198.66429894019436
-760.1618524647711	-128.6106012737576	1.8969459906724921	104.33694398475502	-30.72789729702623
-760	60	-139	-82	-79
-759	-131	6	105	-35
-759	4	-200	68	-202
-758.8602583041154	1.6634630786480784	-198.78108815206366	65.56947336572517	-198.81489787080048
-758.3746418932195	-135.71822291093017	-3.0881269686480266	98.10875035692399	-43.31895395805745
-757.2974137931035	1.9439655172413666	-199.3189655172414	69.45689655172413	-205.8405172413793
-757	-76	-9	-108	-17
-756.9238205289619	2.5854626044514077	-198.08261255745367	66.97812233212316	-201.12323758440192
-755.9864848982816	-53.74592046416052	-185.40986538280742	276.57834687617805	-222.53103839681927
-754.8	-82.44999999999999	-17	-105.45	-23
-754.6962714034246	-50.597055528884624	-200.56937109937593	-11.825572091534656	-419.8630180828933
-754.3489275509805	-53.36890876355244	-201.13153156679329	-11.793798191710053	-419.2138342009472
-753.1225014589706	-49.44686538074444	-197.02021638904398	-14.762312773889718	-419.4462211520569
-753.0992444366884	-48.131399504908984	-196.58393603888348	-15.798344094778297	-418.88977436513943
-753.0943292849968	-107.87462332207105	-185.06095333759478	199.81051958725232	-437.0654278148114
-753.0943292849968	-107.87462332207105	-185.06095333759475	199.81051958725232	-437.06542781481147
-753.0197817328743	-49.54041608549227	-196.99379562875214	-14.806424104855644	-419.3393036866976
-752.8930827889793	-48.7008552548788	-195.10181660344958	-14.987058632058957	-419.7200738523129
-752.8534916507854	-48.811512585538935	-194.94984536854497	-15.268947724271762	-419.8481413394031
-752.8497180945003	-48.71286078968578	-195.0667107280874	-15.399503120256696	-419.7247316106687
-752.3839991317368	-48.104806884335204	-196.56238006845246	-15.876110363316606	-418.3420316222066
-752.105840260376	-50.8834332905609	-198.67899635082185	-12.918809904559645	-417.54301035637
-752.1016402058921	-50.900751344346645	-198.69162699972696	-12.873531307937878	-417.5391822330131
-752.0505681816562	-51.177466163453005	-198.8834797228768	-12.53733683669293	-417.5414143287088
