-614	270	-123	495	-76
-601	59	-81	155	131
-598.6649888143177	70.2511185682327	-69.03355704697998	155.8540268456377	128.02684563758373
-598	64	-76	152	129
-593.3962924099335	142.40468695348022	-59.11157747464148	-164.11682406435813	154.8405036726128
-592.7751937984497	143.90697674418607	-59.844961240310084	-162.3875968992248	154.14728682170542
-592.3333333333334	143.13333333333333	-60.599999999999994	-163.13333333333335	154.13333333333333
-592	142.53268045774647	-162.03862235915494	-49.470180457746466	-45.72161091549293
-592	144	-61	-162	154
-590.625	-144.50000000000003	-18.25000000000007	139	-87.25000000000006
-590.375	139.625	-167.375	-47	-46.5
-589.3333333333333	139.58333333333334	-167.25	-46.75	-44.833333333333314
-589.0625	140.77083333333334	-164.72916666666666	-47.5	-44.91666666666666
-588.8307140887788	141.4392059553353	-161.791563275435	-50.97987317342006	-42.22690929142556
-588.8307140887787	141.43920595533496	-161.79156327543424	-50.979873173421595	-42.22690929142543
-588.8307140887787	141.43920595533513	-161.79156327543453	-50.97987317342094	-42.22690929142547
-588.8307140887786	141.439205955335	-161.79156327543427	-50.97987317342154	-42.2269092914254
-588.4930069930069	-143.33391608391608	-15.75	138.82517482517483	-84.22552447552448
-588.3761339846478	140.25610607117858	-162.38520586182742	-49.52477320307105	-42.99999999999997
-588.375	-142.375	-13.375	138	-84.5
-588.2857142857142	139.42857142857144	-167.42857142857142	-46	-44.428571428571416
-588.25	140.375	-165.375	-47.125	-43.25
-588	206	-285	-15	244
-587.8837209302326	139.58139534883722	-164.8372093023256	-47.116279069767444	-43.18604651162791
-587.3333333333334	139.13333333333333	-165.6	-47.133333333333326	-42.866666666666674
-587.2731140657805	140.00000000000006	-161.81701889433162	-49.484019594122	-42.26078096571035
-587.2731140657804	140.00000000000006	-161.81701889433168	-49.48401959412186	-42.260780965710325
-587.2731140657802	140	-161.81701889433168	-49.484019594121776	-42.260780965710296
-587.2731140657758	139.99999999999608	-161.81701889433162	-49.484019594117086	-42.26078096570929
-587.2716049382716	139.09876543209876	-166.93004115226339	-45.502057613168716	-43.773662551440324
-587.0625	-141.22916666666666	-10.729166666666657	137.5	-82.91666666666663
-587	72.72093023255809	-187.11627906976744	111.30232558139537	244.27906976744185
-586.1713368036327	143.47945508915717	-163.16358400708828	-49.77827001882824	-41.877173551888376
-585.8837209302326	-142.41860465116278	-10.83720930232558	137.88372093023256	-81.18604651162792
-585.7534246575342	-142.46575342465752	-12.465753424657542	138.78082191780823	-81.63013698630138
-584.8157782723437	141.51699563403747	-166.00000000000006	-47.80632882143334	-41.29322485315045
-584.7815220236852	143.85564489441504	-162.0981639202916	-50.979873173421595	-44.87906349002304
-584.7815220236845	143.8556448944146	-162.09816392029154	-50.979873173421794	-44.87906349002236
-584.7815220236837	143.85564489441484	-162.09816392029228	-50.97987317342182	-44.87906349002242
-584.7815220236837	143.85564489441487	-162.09816392029236	-50.979873173421595	-44.87906349002222
-584.6737160120846	71.36253776435046	-187.72809667673715	112.74924471299093	246.48338368580062
-584.3054740608229	137.4115205724508	-166.00000000000003	-43.13846153846154	-41.36121645796065
-579.2414940269165	87.79978829578124	-350.1821736406644	202.06577952517793	341.82095871767723
-578.851909830933	1.2692548528490875	-218.94990607388854	-31.438634940513467	33.27426424546023
-578.3919328379817	-1.002801174509159	-223.0000000000008	-31.000000000000004	33.84536193325188
-575.3333333333334	82.11111111111109	-359.55555555555554	203.77777777777777	342.8888888888889
-575.0164948453609	2.4577319587629063	-223	-27.56288659793817	32.4701030927835
-575	82	-359	203	343
-571.5972454301484	80.01969719985823	-203.52438098131552	-345.209934680237	59.55405336979088
-571.3333333333334	163.1111111111111	-280.55555555555554	138.77777777777777	532.8888888888889
-571.2380834650908	81.86623687685739	-201.23734602413114	-344.25536648611387	58.75
-571.119464469619	80.20700308959835	-204.94902162718847	-344.26467559217303	59.99433573635428
-571.0867075253693	80	-205.09539837235005	-344.39143976690445	59.92982015472722
-571	163	-280	138	533
-570.9311145510836	81.7685758513932	-201.79334365325076	-343.40634674922603	58.780185758513944
